year,month,day,time,temperature,precipitation,windspeed
2011,12,5,2011-12-05 12:51 AM,52.0,,6.9
2011,12,5,2011-12-05 1:17 AM,51.8,,4.6
2011,12,5,2011-12-05 1:48 AM,51.8,,3.5
2011,12,5,2011-12-05 1:51 AM,51.1,,3.5
2011,12,5,2011-12-05 2:51 AM,50.0,,
2011,12,5,2011-12-05 3:21 AM,50.0,,5.8
2011,12,5,2011-12-05 3:33 AM,50.0,,3.5
2011,12,5,2011-12-05 3:51 AM,52.0,,3.5
2011,12,5,2011-12-05 4:51 AM,50.0,,
2011,12,5,2011-12-05 5:21 AM,48.2,,
2011,12,5,2011-12-05 5:51 AM,50.0,,3.5
2011,12,5,2011-12-05 6:36 AM,50.0,,
2011,12,5,2011-12-05 6:51 AM,48.9,,
2011,12,5,2011-12-05 7:06 AM,48.2,,3.5
2011,12,5,2011-12-05 7:13 AM,46.4,,3.5
2011,12,5,2011-12-05 7:44 AM,48.2,,
2011,12,5,2011-12-05 7:51 AM,48.0,,3.5
2011,12,5,2011-12-05 7:59 AM,48.2,,
2011,12,5,2011-12-05 8:10 AM,48.2,,
2011,12,5,2011-12-05 8:51 AM,50.0,,
2011,12,5,2011-12-05 9:12 AM,51.8,,
2011,12,5,2011-12-05 9:51 AM,54.0,,
2011,12,5,2011-12-05 10:02 AM,53.6,,
2011,12,5,2011-12-05 10:29 AM,53.6,,
2011,12,5,2011-12-05 10:51 AM,55.0,,
2011,12,5,2011-12-05 11:05 AM,55.4,,
2011,12,5,2011-12-05 11:13 AM,55.4,,
2011,12,5,2011-12-05 11:51 AM,55.9,,3.5
2011,12,5,2011-12-05 12:51 PM,55.9,,3.5
2011,12,5,2011-12-05 1:51 PM,57.9,,4.6
2011,12,5,2011-12-05 2:51 PM,55.4,,4.6
2011,12,5,2011-12-05 3:51 PM,55.0,,5.8
2011,12,5,2011-12-05 4:51 PM,51.1,,5.8
2011,12,5,2011-12-05 5:07 PM,51.8,,9.2
2011,12,5,2011-12-05 5:51 PM,51.1,,4.6
2011,12,5,2011-12-05 5:58 PM,51.8,,3.5
2011,12,5,2011-12-05 6:11 PM,51.8,,3.5
2011,12,5,2011-12-05 6:20 PM,51.8,,6.9
2011,12,5,2011-12-05 6:47 PM,51.8,,4.6
2011,12,5,2011-12-05 6:51 PM,52.0,,
2011,12,5,2011-12-05 7:51 PM,52.0,,3.5
2011,12,5,2011-12-05 8:51 PM,52.0,,
2011,12,5,2011-12-05 9:51 PM,53.1,,
2011,12,5,2011-12-05 10:51 PM,55.0,,6.9
2011,12,5,2011-12-05 11:51 PM,57.0,,5.8
