year,month,day,time,temperature,precipitation,windspeed
2009,5,9,2009-05-09 12:51 AM,66.0,,
2009,5,9,2009-05-09 1:51 AM,64.0,,
2009,5,9,2009-05-09 2:51 AM,63.0,,
2009,5,9,2009-05-09 3:40 AM,59.0,,
2009,5,9,2009-05-09 3:51 AM,59.0,,
2009,5,9,2009-05-09 4:04 AM,59.0,,
2009,5,9,2009-05-09 4:11 AM,57.2,,
2009,5,9,2009-05-09 4:13 AM,57.2,,
2009,5,9,2009-05-09 4:51 AM,57.9,,
2009,5,9,2009-05-09 5:02 AM,57.2,,
2009,5,9,2009-05-09 5:21 AM,59.0,,
2009,5,9,2009-05-09 5:34 AM,59.0,,
2009,5,9,2009-05-09 5:41 AM,59.0,,
2009,5,9,2009-05-09 5:49 AM,59.0,,
2009,5,9,2009-05-09 5:51 AM,59.0,,
2009,5,9,2009-05-09 6:02 AM,59.0,,
2009,5,9,2009-05-09 6:51 AM,57.9,,
2009,5,9,2009-05-09 7:51 AM,59.0,,
2009,5,9,2009-05-09 8:51 AM,60.1,,
2009,5,9,2009-05-09 9:48 AM,62.6,,
2009,5,9,2009-05-09 9:51 AM,62.1,,
2009,5,9,2009-05-09 10:02 AM,62.6,,
2009,5,9,2009-05-09 10:05 AM,62.6,,
2009,5,9,2009-05-09 10:12 AM,62.6,,
2009,5,9,2009-05-09 10:31 AM,62.6,,
2009,5,9,2009-05-09 10:51 AM,64.0,,
2009,5,9,2009-05-09 11:41 AM,68.0,,
2009,5,9,2009-05-09 11:51 AM,66.9,,
2009,5,9,2009-05-09 12:16 PM,68.0,,
2009,5,9,2009-05-09 12:38 PM,68.0,,
2009,5,9,2009-05-09 12:51 PM,69.1,,
2009,5,9,2009-05-09 1:51 PM,72.0,,
2009,5,9,2009-05-09 2:51 PM,73.9,,
2009,5,9,2009-05-09 3:51 PM,72.0,,
2009,5,9,2009-05-09 4:51 PM,72.0,,
2009,5,9,2009-05-09 5:51 PM,73.0,,
2009,5,9,2009-05-09 6:51 PM,72.0,,
2009,5,9,2009-05-09 7:51 PM,73.0,,
2009,5,9,2009-05-09 8:51 PM,75.0,,
2009,5,9,2009-05-09 9:51 PM,75.0,,17.3
2009,5,9,2009-05-09 10:51 PM,73.9,,
2009,5,9,2009-05-09 11:51 PM,73.0,,25.3
