year,month,day,time,temperature,precipitation,windspeed
2015,4,19,2015-04-19 12:51 AM,63.0,,
2015,4,19,2015-04-19 1:51 AM,61.0,,
2015,4,19,2015-04-19 2:51 AM,59.0,,19.6
2015,4,19,2015-04-19 3:51 AM,57.0,,17.3
2015,4,19,2015-04-19 4:51 AM,55.0,,
2015,4,19,2015-04-19 5:51 AM,54.0,,
2015,4,19,2015-04-19 6:51 AM,54.0,,
2015,4,19,2015-04-19 7:51 AM,54.0,,
2015,4,19,2015-04-19 8:51 AM,55.9,,
2015,4,19,2015-04-19 9:51 AM,55.9,,
2015,4,19,2015-04-19 10:51 AM,59.0,,
2015,4,19,2015-04-19 11:51 AM,61.0,,
2015,4,19,2015-04-19 12:51 PM,63.0,,
2015,4,19,2015-04-19 1:51 PM,57.9,,
2015,4,19,2015-04-19 2:51 PM,57.0,,21.9
2015,4,19,2015-04-19 3:51 PM,57.0,,
2015,4,19,2015-04-19 4:51 PM,55.0,,20.7
2015,4,19,2015-04-19 5:51 PM,54.0,,
2015,4,19,2015-04-19 6:51 PM,51.1,,
2015,4,19,2015-04-19 7:51 PM,51.1,,
2015,4,19,2015-04-19 8:51 PM,50.0,,
2015,4,19,2015-04-19 9:51 PM,48.9,,19.6
2015,4,19,2015-04-19 10:51 PM,48.0,,
2015,4,19,2015-04-19 11:51 PM,48.0,,
