year,month,day,time,temperature,precipitation,windspeed
2011,10,7,2011-10-07 12:51 AM,54.0,,
2011,10,7,2011-10-07 1:51 AM,52.0,,
2011,10,7,2011-10-07 2:51 AM,52.0,,
2011,10,7,2011-10-07 3:51 AM,52.0,,
2011,10,7,2011-10-07 4:51 AM,52.0,,
2011,10,7,2011-10-07 5:51 AM,51.1,,
2011,10,7,2011-10-07 6:51 AM,48.0,,
2011,10,7,2011-10-07 7:51 AM,51.1,,
2011,10,7,2011-10-07 8:51 AM,52.0,,
2011,10,7,2011-10-07 9:51 AM,55.0,,
2011,10,7,2011-10-07 10:51 AM,57.9,,
2011,10,7,2011-10-07 11:51 AM,60.1,,
2011,10,7,2011-10-07 12:51 PM,63.0,,
2011,10,7,2011-10-07 1:51 PM,64.0,,
2011,10,7,2011-10-07 2:51 PM,64.9,,
2011,10,7,2011-10-07 3:51 PM,63.0,,
2011,10,7,2011-10-07 4:51 PM,63.0,,
2011,10,7,2011-10-07 5:51 PM,62.1,,
2011,10,7,2011-10-07 6:51 PM,59.0,,
2011,10,7,2011-10-07 7:51 PM,57.9,,
2011,10,7,2011-10-07 8:51 PM,57.9,,
2011,10,7,2011-10-07 9:51 PM,57.0,,
2011,10,7,2011-10-07 10:51 PM,57.0,,
2011,10,7,2011-10-07 11:51 PM,57.0,,
