year,month,day,time,temperature,precipitation,windspeed
2010,6,4,2010-06-04 12:51 AM,79.0,,
2010,6,4,2010-06-04 1:51 AM,75.0,,
2010,6,4,2010-06-04 2:51 AM,73.9,,3.5
2010,6,4,2010-06-04 3:51 AM,73.0,,
2010,6,4,2010-06-04 4:51 AM,73.0,,
2010,6,4,2010-06-04 5:51 AM,73.0,,4.6
2010,6,4,2010-06-04 6:51 AM,73.0,,5.8
2010,6,4,2010-06-04 7:51 AM,75.0,,
2010,6,4,2010-06-04 8:51 AM,77.0,,6.9
2010,6,4,2010-06-04 9:51 AM,79.0,,4.6
2010,6,4,2010-06-04 10:51 AM,82.0,,
2010,6,4,2010-06-04 11:51 AM,84.0,,4.6
2010,6,4,2010-06-04 12:51 PM,84.9,,
2010,6,4,2010-06-04 1:51 PM,82.9,,4.6
2010,6,4,2010-06-04 2:51 PM,86.0,,5.8
2010,6,4,2010-06-04 3:51 PM,84.0,,4.6
2010,6,4,2010-06-04 4:51 PM,82.9,,4.6
2010,6,4,2010-06-04 5:51 PM,82.9,,8.1
2010,6,4,2010-06-04 6:51 PM,81.0,,6.9
2010,6,4,2010-06-04 7:51 PM,81.0,,4.6
2010,6,4,2010-06-04 8:51 PM,81.0,,3.5
2010,6,4,2010-06-04 9:51 PM,81.0,,3.5
2010,6,4,2010-06-04 10:51 PM,81.0,,3.5
2010,6,4,2010-06-04 11:51 PM,79.0,,8.1
