year,month,day,time,temperature,precipitation,windspeed
2011,5,13,2011-05-13 12:51 AM,52.0,,
2011,5,13,2011-05-13 1:51 AM,52.0,,
2011,5,13,2011-05-13 2:51 AM,53.1,,
2011,5,13,2011-05-13 3:51 AM,53.1,,
2011,5,13,2011-05-13 4:51 AM,54.0,,
2011,5,13,2011-05-13 5:51 AM,54.0,,
2011,5,13,2011-05-13 6:51 AM,55.0,,
2011,5,13,2011-05-13 7:51 AM,57.0,,
2011,5,13,2011-05-13 8:51 AM,57.9,,
2011,5,13,2011-05-13 9:51 AM,61.0,,
2011,5,13,2011-05-13 10:51 AM,62.1,,
2011,5,13,2011-05-13 11:51 AM,62.1,,
2011,5,13,2011-05-13 12:51 PM,62.1,,
2011,5,13,2011-05-13 1:51 PM,64.0,,
2011,5,13,2011-05-13 2:51 PM,64.0,,
2011,5,13,2011-05-13 3:51 PM,66.9,,
2011,5,13,2011-05-13 4:51 PM,64.0,,
2011,5,13,2011-05-13 5:51 PM,64.0,,
2011,5,13,2011-05-13 6:51 PM,61.0,,
2011,5,13,2011-05-13 7:51 PM,57.9,,
2011,5,13,2011-05-13 8:51 PM,57.9,,
2011,5,13,2011-05-13 9:51 PM,57.0,,
2011,5,13,2011-05-13 10:51 PM,57.9,,
2011,5,13,2011-05-13 11:51 PM,57.9,,
