year,month,day,time,temperature,precipitation,windspeed
2009,5,25,2009-05-25 12:51 AM,70.0,,
2009,5,25,2009-05-25 1:51 AM,69.1,,
2009,5,25,2009-05-25 2:51 AM,69.1,,
2009,5,25,2009-05-25 3:51 AM,68.0,,
2009,5,25,2009-05-25 4:51 AM,68.0,,
2009,5,25,2009-05-25 5:51 AM,68.0,,
2009,5,25,2009-05-25 6:13 AM,68.0,,
2009,5,25,2009-05-25 6:51 AM,68.0,,
2009,5,25,2009-05-25 7:11 AM,68.0,,
2009,5,25,2009-05-25 7:51 AM,68.0,,
2009,5,25,2009-05-25 8:51 AM,69.1,,
2009,5,25,2009-05-25 9:51 AM,71.1,,
2009,5,25,2009-05-25 10:51 AM,73.0,,
2009,5,25,2009-05-25 11:51 AM,75.9,,
2009,5,25,2009-05-25 12:51 PM,79.0,,
2009,5,25,2009-05-25 1:51 PM,78.1,,
2009,5,25,2009-05-25 2:51 PM,81.0,,
2009,5,25,2009-05-25 3:51 PM,80.1,,
2009,5,25,2009-05-25 4:51 PM,75.9,,
2009,5,25,2009-05-25 5:51 PM,75.9,,
2009,5,25,2009-05-25 6:51 PM,73.0,,
2009,5,25,2009-05-25 7:51 PM,70.0,,
2009,5,25,2009-05-25 8:51 PM,66.9,,
2009,5,25,2009-05-25 9:51 PM,66.9,,
2009,5,25,2009-05-25 10:51 PM,64.0,,
2009,5,25,2009-05-25 11:51 PM,66.0,,
