year,month,day,time,temperature,precipitation,windspeed
2010,1,28,2010-01-28 12:51 AM,33.1,,6.9
2010,1,28,2010-01-28 1:51 AM,33.1,,
2010,1,28,2010-01-28 2:51 AM,33.1,,
2010,1,28,2010-01-28 3:51 AM,33.1,,3.5
2010,1,28,2010-01-28 4:51 AM,34.0,,3.5
2010,1,28,2010-01-28 5:51 AM,34.0,,5.8
2010,1,28,2010-01-28 6:49 AM,33.8,0.00,12.7
2010,1,28,2010-01-28 6:51 AM,33.1,0.00,11.5
2010,1,28,2010-01-28 7:36 AM,32.0,0.00,11.5
2010,1,28,2010-01-28 7:51 AM,32.0,0.00,5.8
2010,1,28,2010-01-28 8:13 AM,30.2,0.01,6.9
2010,1,28,2010-01-28 8:43 AM,30.2,0.03,6.9
2010,1,28,2010-01-28 8:51 AM,30.9,0.03,9.2
2010,1,28,2010-01-28 9:51 AM,32.0,0.05,
2010,1,28,2010-01-28 10:00 AM,33.8,0.01,5.8
2010,1,28,2010-01-28 10:11 AM,33.8,0.01,
2010,1,28,2010-01-28 10:31 AM,35.6,0.01,
2010,1,28,2010-01-28 10:51 AM,35.1,0.01,9.2
2010,1,28,2010-01-28 11:10 AM,33.8,,10.4
2010,1,28,2010-01-28 11:16 AM,33.8,,11.5
2010,1,28,2010-01-28 11:25 AM,33.8,,4.6
2010,1,28,2010-01-28 11:51 AM,34.0,0.00,4.6
2010,1,28,2010-01-28 12:11 PM,35.6,,5.8
2010,1,28,2010-01-28 12:51 PM,37.0,,5.8
2010,1,28,2010-01-28 1:51 PM,39.0,,5.8
2010,1,28,2010-01-28 2:51 PM,41.0,,5.8
2010,1,28,2010-01-28 3:51 PM,41.0,,5.8
2010,1,28,2010-01-28 4:51 PM,39.0,,17.3
2010,1,28,2010-01-28 5:51 PM,37.0,,18.4
2010,1,28,2010-01-28 6:51 PM,32.0,,12.7
2010,1,28,2010-01-28 7:51 PM,27.0,,13.8
2010,1,28,2010-01-28 8:51 PM,24.1,,25.3
2010,1,28,2010-01-28 9:51 PM,21.9,,13.8
2010,1,28,2010-01-28 10:51 PM,21.0,,11.5
2010,1,28,2010-01-28 11:51 PM,19.9,,11.5
