year,month,day,time,temperature,precipitation,windspeed
2015,6,2,2015-06-02 12:51 AM,52.0,,
2015,6,2,2015-06-02 1:08 AM,51.1,,
2015,6,2,2015-06-02 1:18 AM,51.1,,
2015,6,2,2015-06-02 1:51 AM,51.1,,
2015,6,2,2015-06-02 2:51 AM,50.0,,
2015,6,2,2015-06-02 3:42 AM,50.0,,
2015,6,2,2015-06-02 3:51 AM,50.0,,
2015,6,2,2015-06-02 4:15 AM,50.0,,16.1
2015,6,2,2015-06-02 4:51 AM,50.0,,
2015,6,2,2015-06-02 5:51 AM,50.0,,18.4
2015,6,2,2015-06-02 6:44 AM,51.1,,
2015,6,2,2015-06-02 6:51 AM,51.1,,
2015,6,2,2015-06-02 7:05 AM,51.1,,
2015,6,2,2015-06-02 7:28 AM,51.1,,
2015,6,2,2015-06-02 7:51 AM,51.1,,
2015,6,2,2015-06-02 8:07 AM,51.1,,
2015,6,2,2015-06-02 8:21 AM,51.1,,
2015,6,2,2015-06-02 8:48 AM,51.8,,
2015,6,2,2015-06-02 8:51 AM,51.1,,
2015,6,2,2015-06-02 9:00 AM,51.1,,
2015,6,2,2015-06-02 9:51 AM,52.0,,
2015,6,2,2015-06-02 10:51 AM,53.1,,
2015,6,2,2015-06-02 11:51 AM,53.1,,
2015,6,2,2015-06-02 12:51 PM,54.0,,
2015,6,2,2015-06-02 1:13 PM,54.0,,
2015,6,2,2015-06-02 1:51 PM,54.0,,
2015,6,2,2015-06-02 2:51 PM,54.0,,
2015,6,2,2015-06-02 3:51 PM,54.0,,
2015,6,2,2015-06-02 4:51 PM,54.0,,
2015,6,2,2015-06-02 5:51 PM,54.0,,
2015,6,2,2015-06-02 6:51 PM,54.0,,
2015,6,2,2015-06-02 7:51 PM,54.0,,
2015,6,2,2015-06-02 8:51 PM,53.1,,
2015,6,2,2015-06-02 9:51 PM,53.1,,
2015,6,2,2015-06-02 9:58 PM,53.1,,
2015,6,2,2015-06-02 10:46 PM,53.6,,
2015,6,2,2015-06-02 10:51 PM,53.1,,
2015,6,2,2015-06-02 11:11 PM,53.1,,
2015,6,2,2015-06-02 11:24 PM,53.1,,
2015,6,2,2015-06-02 11:37 PM,53.1,,
2015,6,2,2015-06-02 11:51 PM,53.1,,
