year,month,day,time,temperature,precipitation,windspeed
2009,8,12,2009-08-12 12:51 AM,80.1,,4.6
2009,8,12,2009-08-12 1:51 AM,79.0,,
2009,8,12,2009-08-12 2:51 AM,78.1,,5.8
2009,8,12,2009-08-12 3:51 AM,77.0,,6.9
2009,8,12,2009-08-12 4:51 AM,75.0,,3.5
2009,8,12,2009-08-12 5:51 AM,75.0,,
2009,8,12,2009-08-12 6:51 AM,75.0,,4.6
2009,8,12,2009-08-12 7:51 AM,77.0,,5.8
2009,8,12,2009-08-12 8:51 AM,77.0,,8.1
2009,8,12,2009-08-12 9:51 AM,78.1,,10.4
2009,8,12,2009-08-12 10:51 AM,79.0,,6.9
2009,8,12,2009-08-12 11:51 AM,78.1,,6.9
2009,8,12,2009-08-12 12:51 PM,78.1,,9.2
2009,8,12,2009-08-12 1:51 PM,78.1,,8.1
2009,8,12,2009-08-12 2:13 PM,75.2,,9.2
2009,8,12,2009-08-12 2:51 PM,75.0,,10.4
2009,8,12,2009-08-12 3:51 PM,75.0,0.00,9.2
2009,8,12,2009-08-12 4:48 PM,75.2,,5.8
2009,8,12,2009-08-12 4:51 PM,75.0,,4.6
2009,8,12,2009-08-12 5:27 PM,75.2,,4.6
2009,8,12,2009-08-12 5:47 PM,75.2,,5.8
2009,8,12,2009-08-12 5:51 PM,75.0,,5.8
2009,8,12,2009-08-12 6:29 PM,73.4,,6.9
2009,8,12,2009-08-12 6:51 PM,75.0,,4.6
2009,8,12,2009-08-12 7:04 PM,75.2,,6.9
2009,8,12,2009-08-12 7:51 PM,73.9,,5.8
2009,8,12,2009-08-12 8:51 PM,73.0,,8.1
2009,8,12,2009-08-12 9:51 PM,73.0,,8.1
2009,8,12,2009-08-12 9:59 PM,73.4,,5.8
2009,8,12,2009-08-12 10:19 PM,73.4,,5.8
2009,8,12,2009-08-12 10:51 PM,73.0,,9.2
2009,8,12,2009-08-12 11:51 PM,72.0,,6.9
