year,month,day,time,temperature,precipitation,windspeed
2009,11,8,2009-11-08 12:51 AM,51.1,,
2009,11,8,2009-11-08 1:51 AM,51.1,,
2009,11,8,2009-11-08 2:51 AM,48.9,,
2009,11,8,2009-11-08 3:51 AM,48.9,,
2009,11,8,2009-11-08 4:51 AM,48.0,,
2009,11,8,2009-11-08 5:51 AM,48.0,,
2009,11,8,2009-11-08 6:51 AM,46.9,,
2009,11,8,2009-11-08 7:51 AM,48.0,,
2009,11,8,2009-11-08 8:51 AM,50.0,,
2009,11,8,2009-11-08 9:51 AM,53.1,,
2009,11,8,2009-11-08 10:51 AM,57.0,,
2009,11,8,2009-11-08 11:51 AM,63.0,,
2009,11,8,2009-11-08 12:51 PM,66.0,,
2009,11,8,2009-11-08 1:51 PM,66.9,,
2009,11,8,2009-11-08 2:51 PM,68.0,,
2009,11,8,2009-11-08 3:51 PM,66.0,,
2009,11,8,2009-11-08 4:51 PM,62.1,,
2009,11,8,2009-11-08 5:51 PM,61.0,,
2009,11,8,2009-11-08 6:51 PM,57.9,,
2009,11,8,2009-11-08 7:51 PM,57.9,,
2009,11,8,2009-11-08 8:51 PM,57.9,,
2009,11,8,2009-11-08 9:51 PM,55.9,,
2009,11,8,2009-11-08 10:51 PM,55.9,,
2009,11,8,2009-11-08 11:51 PM,55.0,,
