year,month,day,time,temperature,precipitation,windspeed
2009,4,11,2009-04-11 12:51 AM,48.9,,8.1
2009,4,11,2009-04-11 1:34 AM,48.2,,8.1
2009,4,11,2009-04-11 1:51 AM,48.0,,5.8
2009,4,11,2009-04-11 2:51 AM,48.0,,5.8
2009,4,11,2009-04-11 3:51 AM,48.0,,8.1
2009,4,11,2009-04-11 4:51 AM,48.9,,12.7
2009,4,11,2009-04-11 5:14 AM,48.2,,8.1
2009,4,11,2009-04-11 5:51 AM,48.9,,10.4
2009,4,11,2009-04-11 6:51 AM,48.9,,9.2
2009,4,11,2009-04-11 7:51 AM,48.9,,12.7
2009,4,11,2009-04-11 8:09 AM,48.2,0.00,10.4
2009,4,11,2009-04-11 8:51 AM,48.0,0.02,12.7
2009,4,11,2009-04-11 9:01 AM,46.4,0.00,15.0
2009,4,11,2009-04-11 9:15 AM,46.4,0.02,12.7
2009,4,11,2009-04-11 9:46 AM,46.4,0.07,10.4
2009,4,11,2009-04-11 9:51 AM,46.9,0.08,9.2
2009,4,11,2009-04-11 10:09 AM,46.4,0.03,13.8
2009,4,11,2009-04-11 10:34 AM,46.4,0.07,12.7
2009,4,11,2009-04-11 10:51 AM,46.0,0.10,12.7
2009,4,11,2009-04-11 10:58 AM,46.4,0.01,13.8
2009,4,11,2009-04-11 11:51 AM,46.0,0.09,9.2
2009,4,11,2009-04-11 12:51 PM,46.0,0.05,9.2
2009,4,11,2009-04-11 1:14 PM,44.6,0.03,9.2
2009,4,11,2009-04-11 1:29 PM,44.6,0.04,3.5
2009,4,11,2009-04-11 1:33 PM,44.6,0.05,3.5
2009,4,11,2009-04-11 1:51 PM,44.1,0.09,5.8
2009,4,11,2009-04-11 2:11 PM,44.6,0.03,6.9
2009,4,11,2009-04-11 2:51 PM,43.0,0.08,9.2
2009,4,11,2009-04-11 3:25 PM,42.8,0.04,8.1
2009,4,11,2009-04-11 3:51 PM,43.0,0.05,5.8
2009,4,11,2009-04-11 4:51 PM,46.0,0.00,9.2
2009,4,11,2009-04-11 5:51 PM,48.0,,8.1
2009,4,11,2009-04-11 6:51 PM,48.9,,5.8
2009,4,11,2009-04-11 7:51 PM,48.9,,4.6
2009,4,11,2009-04-11 8:51 PM,48.0,,4.6
2009,4,11,2009-04-11 9:51 PM,48.0,,8.1
2009,4,11,2009-04-11 10:51 PM,46.0,,5.8
2009,4,11,2009-04-11 11:51 PM,44.1,,12.7
