year,month,day,time,temperature,precipitation,windspeed
2011,7,3,2011-07-03 12:51 AM,73.0,,
2011,7,3,2011-07-03 1:51 AM,73.0,,
2011,7,3,2011-07-03 2:51 AM,72.0,,
2011,7,3,2011-07-03 3:51 AM,73.9,,
2011,7,3,2011-07-03 4:51 AM,73.0,,
2011,7,3,2011-07-03 5:51 AM,72.0,,
2011,7,3,2011-07-03 6:51 AM,72.0,,
2011,7,3,2011-07-03 7:51 AM,72.0,,
2011,7,3,2011-07-03 8:17 AM,69.8,,
2011,7,3,2011-07-03 8:27 AM,69.8,,
2011,7,3,2011-07-03 8:36 AM,69.8,,
2011,7,3,2011-07-03 8:51 AM,69.1,,
2011,7,3,2011-07-03 9:32 AM,69.8,,
2011,7,3,2011-07-03 9:51 AM,70.0,,
2011,7,3,2011-07-03 9:58 AM,69.8,,
2011,7,3,2011-07-03 10:30 AM,69.8,,
2011,7,3,2011-07-03 10:51 AM,70.0,,
2011,7,3,2011-07-03 11:06 AM,71.6,,
2011,7,3,2011-07-03 11:14 AM,71.6,,
2011,7,3,2011-07-03 11:38 AM,71.6,,
2011,7,3,2011-07-03 11:51 AM,71.1,,
2011,7,3,2011-07-03 12:31 PM,73.4,,
2011,7,3,2011-07-03 12:45 PM,71.6,,
2011,7,3,2011-07-03 12:51 PM,72.0,,
2011,7,3,2011-07-03 1:03 PM,71.6,,
2011,7,3,2011-07-03 1:15 PM,71.6,,
2011,7,3,2011-07-03 1:26 PM,71.6,,
2011,7,3,2011-07-03 1:51 PM,72.0,,
2011,7,3,2011-07-03 2:51 PM,73.9,,
2011,7,3,2011-07-03 3:51 PM,73.0,,
2011,7,3,2011-07-03 4:51 PM,73.0,,
2011,7,3,2011-07-03 5:50 PM,72.0,,
2011,7,3,2011-07-03 6:02 PM,73.4,,
2011,7,3,2011-07-03 6:09 PM,73.4,,
2011,7,3,2011-07-03 6:19 PM,73.4,,
2011,7,3,2011-07-03 6:51 PM,72.0,,
2011,7,3,2011-07-03 7:09 PM,71.6,,
2011,7,3,2011-07-03 7:49 PM,71.6,,
2011,7,3,2011-07-03 7:51 PM,71.1,,
2011,7,3,2011-07-03 8:08 PM,71.6,,
2011,7,3,2011-07-03 8:20 PM,71.6,,
2011,7,3,2011-07-03 8:28 PM,71.6,,
2011,7,3,2011-07-03 8:40 PM,71.6,,
2011,7,3,2011-07-03 8:49 PM,71.6,,
2011,7,3,2011-07-03 8:51 PM,71.1,,
2011,7,3,2011-07-03 9:48 PM,71.6,,
2011,7,3,2011-07-03 9:51 PM,72.0,,
2011,7,3,2011-07-03 10:11 PM,71.6,,
2011,7,3,2011-07-03 10:21 PM,71.6,,
2011,7,3,2011-07-03 10:51 PM,72.0,,
2011,7,3,2011-07-03 11:18 PM,71.6,,
2011,7,3,2011-07-03 11:37 PM,71.6,,
2011,7,3,2011-07-03 11:51 PM,71.1,,
2011,7,3,2011-07-03 11:58 PM,71.6,,
