year,month,day,time,temperature,precipitation,windspeed
2009,5,30,2009-05-30 12:51 AM,66.0,,
2009,5,30,2009-05-30 1:51 AM,64.9,,
2009,5,30,2009-05-30 2:51 AM,64.9,,
2009,5,30,2009-05-30 3:51 AM,63.0,,
2009,5,30,2009-05-30 4:51 AM,63.0,,
2009,5,30,2009-05-30 5:51 AM,62.1,,
2009,5,30,2009-05-30 6:51 AM,60.1,,
2009,5,30,2009-05-30 7:51 AM,63.0,,
2009,5,30,2009-05-30 8:51 AM,64.9,,
2009,5,30,2009-05-30 9:51 AM,66.9,,
2009,5,30,2009-05-30 10:51 AM,71.1,,
2009,5,30,2009-05-30 11:51 AM,72.0,,
2009,5,30,2009-05-30 12:51 PM,73.9,,
2009,5,30,2009-05-30 1:51 PM,73.9,,
2009,5,30,2009-05-30 2:51 PM,75.9,,
2009,5,30,2009-05-30 3:51 PM,73.4,,
2009,5,30,2009-05-30 4:51 PM,73.9,,
2009,5,30,2009-05-30 5:51 PM,71.6,,
2009,5,30,2009-05-30 6:51 PM,71.6,,
2009,5,30,2009-05-30 7:51 PM,71.1,,
2009,5,30,2009-05-30 8:51 PM,71.6,,
2009,5,30,2009-05-30 9:51 PM,69.8,,
2009,5,30,2009-05-30 10:51 PM,68.0,,
2009,5,30,2009-05-30 11:51 PM,66.9,,
