year,month,day,time,temperature,precipitation,windspeed
2015,5,12,2015-05-12 12:02 AM,70.0,,
2015,5,12,2015-05-12 12:51 AM,70.0,,
2015,5,12,2015-05-12 1:51 AM,69.1,,
2015,5,12,2015-05-12 2:51 AM,70.0,,
2015,5,12,2015-05-12 3:19 AM,70.0,,3.5
2015,5,12,2015-05-12 3:38 AM,69.1,,
2015,5,12,2015-05-12 3:51 AM,70.0,,3.5
2015,5,12,2015-05-12 4:10 AM,70.0,,4.6
2015,5,12,2015-05-12 4:51 AM,69.1,,3.5
2015,5,12,2015-05-12 5:09 AM,68.0,,
2015,5,12,2015-05-12 5:51 AM,68.0,,
2015,5,12,2015-05-12 6:51 AM,70.0,,4.6
2015,5,12,2015-05-12 7:51 AM,71.1,,
2015,5,12,2015-05-12 8:51 AM,73.0,,3.5
2015,5,12,2015-05-12 9:51 AM,75.0,,10.4
2015,5,12,2015-05-12 10:51 AM,78.1,,
2015,5,12,2015-05-12 11:51 AM,82.9,,8.1
2015,5,12,2015-05-12 12:51 PM,84.0,,
2015,5,12,2015-05-12 1:51 PM,84.9,,5.8
2015,5,12,2015-05-12 2:51 PM,84.0,,6.9
2015,5,12,2015-05-12 3:51 PM,84.0,,6.9
2015,5,12,2015-05-12 4:51 PM,82.9,,8.1
2015,5,12,2015-05-12 5:51 PM,84.0,,
2015,5,12,2015-05-12 6:51 PM,82.0,,8.1
2015,5,12,2015-05-12 7:51 PM,81.0,,
2015,5,12,2015-05-12 8:51 PM,81.0,,10.4
2015,5,12,2015-05-12 9:51 PM,79.0,,10.4
2015,5,12,2015-05-12 10:51 PM,69.1,,5.8
2015,5,12,2015-05-12 11:51 PM,64.9,,3.5
